value,type,lineage_ID
0,outsider,1
480,end,1
472,end,1
465,end,1
458,end,1
451,end,1
442,end,1
436,end,1
430,end,1
421,end,1
414,end,1
487,end,1
407,end,1
393,end,1
387,end,1
379,end,1
371,end,1
365,end,1
357,end,1
349,end,1
342,end,1
334,end,1
327,end,1
400,end,1
497,end,1
502,end,1
510,end,1
676,end,1
668,end,1
663,end,1
658,end,1
649,end,1
643,end,1
635,end,1
628,end,1
623,end,1
613,end,1
606,end,1
599,end,1
592,end,1
587,end,1
579,end,1
571,end,1
562,end,1
554,end,1
547,end,1
540,end,1
534,end,1
525,end,1
518,end,1
320,end,1
311,end,1
303,end,1
296,end,1
101,end,1
93,end,1
87,end,1
78,end,1
70,end,1
65,end,1
57,end,1
46,end,1
38,end,1
34,end,1
27,end,1
17,end,1
7,end,1
1387,start,1
1379,start,1
1372,start,1
1367,start,1
1358,start,1
1354,start,1
1352,start,1
1347,start,1
1339,start,1
1332,start,1
108,end,1
684,end,1
113,end,1
130,end,1
287,end,1
281,end,1
273,end,1
267,end,1
261,end,1
253,end,1
248,end,1
238,end,1
231,end,1
226,end,1
218,end,1
216,end,1
211,end,1
204,end,1
197,end,1
191,end,1
186,end,1
180,end,1
173,end,1
163,end,1
155,end,1
147,end,1
140,end,1
123,end,1
1324,start,1
691,end,1
704,end,1
1246,end,1
1236,end,1
1231,end,1
1223,end,1
1215,end,1
1206,end,1
1199,end,1
1190,end,1
1185,end,1
1179,end,1
1255,end,1
1171,end,1
1157,end,1
1150,end,1
1141,end,1
1133,end,1
1128,end,1
1125,end,1
1120,end,1
1111,end,1
1106,end,1
1098,end,1
1165,end,1
1263,end,1
1273,end,1
1277,end,1
1367,singularities,1
1099,singularities,1
1379,singularities,1
390,singularities,1
1394,end,1
1386,end,1
1378,end,1
1371,end,1
1366,end,1
1357,end,1
1353,end,1
1351,end,1
1346,end,1
1338,end,1
1331,end,1
1323,end,1
1317,end,1
1308,end,1
1301,end,1
1292,end,1
1289,end,1
1287,end,1
1285,end,1
1090,end,1
1088,end,1
1081,end,1
1075,end,1
864,end,1
856,end,1
848,end,1
840,end,1
834,end,1
826,end,1
819,end,1
812,end,1
804,end,1
796,end,1
790,end,1
785,end,1
778,end,1
770,end,1
763,end,1
755,end,1
747,end,1
739,end,1
732,end,1
725,end,1
717,end,1
710,end,1
707,end,1
879,end,1
696,end,1
886,end,1
900,end,1
1068,end,1
1059,end,1
1053,end,1
1047,end,1
1038,end,1
1031,end,1
1025,end,1
1016,end,1
1008,end,1
1000,end,1
994,end,1
989,end,1
978,end,1
970,end,1
964,end,1
956,end,1
948,end,1
942,end,1
936,end,1
926,end,1
921,end,1
915,end,1
909,end,1
893,end,1
1318,start,1
870,end,1
1302,start,1
350,start,1
343,start,1
335,start,1
328,start,1
321,start,1
312,start,1
304,start,1
297,start,1
288,start,1
282,start,1
358,start,1
274,start,1
262,start,1
254,start,1
249,start,1
239,start,1
232,start,1
227,start,1
219,start,1
217,start,1
212,start,1
205,start,1
268,start,1
366,start,1
372,start,1
380,start,1
548,start,1
541,start,1
535,start,1
526,start,1
519,start,1
511,start,1
503,start,1
498,start,1
488,start,1
481,start,1
473,start,1
466,start,1
459,start,1
452,start,1
443,start,1
437,start,1
431,start,1
422,start,1
415,start,1
408,start,1
401,start,1
394,start,1
388,start,1
198,start,1
192,start,1
187,start,1
181,start,1
1098,outsider,1
1090,outsider,1
710,outsider,1
658,outsider,1
502,outsider,1
497,outsider,1
248,outsider,1
218,outsider,1
7,outsider,1
1354,outsider,1
1290,outsider,1
1288,outsider,1
1286,outsider,1
1126,outsider,1
1091,outsider,1
1089,outsider,1
708,outsider,1
650,outsider,1
498,outsider,1
488,outsider,1
239,outsider,1
217,outsider,1
1309,start,1
1128,outsider,1
555,start,1
1287,outsider,1
1292,outsider,1
174,start,1
164,start,1
156,start,1
148,start,1
141,start,1
131,start,1
124,start,1
114,start,1
109,start,1
94,start,1
88,start,1
79,start,1
71,start,1
66,start,1
58,start,1
47,start,1
39,start,1
35,start,1
28,start,1
18,start,1
8,start,1
0,start,1
1357,outsider,1
1289,outsider,1
563,start,1
102,start,1
580,start,1
1112,start,1
1107,start,1
1099,start,1
1091,start,1
1089,start,1
1082,start,1
1076,start,1
1069,start,1
1060,start,1
1054,start,1
1048,start,1
1039,start,1
1032,start,1
1026,start,1
1017,start,1
1009,start,1
1001,start,1
995,start,1
990,start,1
979,start,1
971,start,1
965,start,1
957,start,1
1121,start,1
949,start,1
1126,start,1
1134,start,1
1293,start,1
572,start,1
1290,start,1
1288,start,1
1286,start,1
1278,start,1
1274,start,1
1264,start,1
1256,start,1
1247,start,1
1237,start,1
1232,start,1
1224,start,1
1216,start,1
1207,start,1
1200,start,1
1191,start,1
1186,start,1
1180,start,1
1172,start,1
1166,start,1
1158,start,1
1142,start,1
1129,start,1
943,start,1
1151,start,1
927,start,1
733,start,1
726,start,1
718,start,1
711,start,1
708,start,1
705,start,1
697,start,1
692,start,1
685,start,1
677,start,1
664,start,1
659,start,1
650,start,1
644,start,1
636,start,1
629,start,1
624,start,1
614,start,1
607,start,1
600,start,1
937,start,1
593,start,1
588,start,1
740,start,1
748,start,1
669,start,1
764,start,1
910,start,1
756,start,1
901,start,1
894,start,1
887,start,1
880,start,1
871,start,1
916,start,1
857,start,1
849,start,1
841,start,1
922,start,1
865,start,1
827,start,1
820,start,1
813,start,1
805,start,1
797,start,1
791,start,1
786,start,1
779,start,1
835,start,1
771,start,1
552,end,2
560,end,2
567,end,2
574,end,2
580,end,2
635,end,2
606,end,2
593,end,2
598,end,2
615,end,2
629,end,2
621,end,2
587,end,2
542,end,2
478,end,2
527,end,2
519,end,2
514,end,2
504,end,2
497,end,2
491,end,2
484,end,2
470,end,2
463,end,2
455,end,2
430,end,2
644,end,2
447,end,2
439,end,2
534,end,2
651,end,2
819,end,2
667,end,2
866,end,2
874,end,2
423,end,2
857,end,2
851,end,2
845,end,2
839,end,2
832,end,2
824,end,2
811,end,2
803,end,2
796,end,2
790,end,2
782,end,2
776,end,2
768,end,2
762,end,2
756,end,2
750,end,2
740,end,2
734,end,2
728,end,2
723,end,2
712,end,2
706,end,2
699,end,2
692,end,2
683,end,2
677,end,2
658,end,2
415,end,2
33,end,2
404,end,2
141,end,2
134,end,2
127,end,2
119,end,2
112,end,2
105,end,2
98,end,2
90,end,2
82,end,2
77,end,2
70,end,2
63,end,2
57,end,2
49,end,2
42,end,2
26,end,2
21,end,2
13,end,2
4,end,2
1818,start,2
1812,start,2
1804,start,2
1797,start,2
1788,start,2
1780,start,2
1772,start,2
1765,start,2
882,end,2
1757,start,2
147,end,2
157,end,2
163,end,2
170,end,2
394,end,2
387,end,2
379,end,2
372,end,2
364,end,2
358,end,2
349,end,2
344,end,2
337,end,2
329,end,2
322,end,2
315,end,2
308,end,2
301,end,2
410,end,2
294,end,2
281,end,2
273,end,2
264,end,2
258,end,2
250,end,2
242,end,2
238,end,2
230,end,2
225,end,2
219,end,2
206,end,2
196,end,2
187,end,2
178,end,2
285,end,2
891,end,2
1646,end,2
908,end,2
1590,end,2
1586,end,2
1578,end,2
1573,end,2
1565,end,2
1557,end,2
1552,end,2
1544,end,2
1541,end,2
1532,end,2
1528,end,2
1519,end,2
1515,end,2
1509,end,2
1502,end,2
1494,end,2
1487,end,2
1481,end,2
1474,end,2
1467,end,2
1458,end,2
1453,end,2
1444,end,2
1438,end,2
1434,end,2
1426,end,2
1418,end,2
1412,end,2
1403,end,2
1597,end,2
1604,end,2
1613,end,2
1619,end,2
1752,start,2
1757,singularities,2
511,singularities,2
1827,end,2
1817,end,2
1811,end,2
1803,end,2
1796,end,2
1787,end,2
1779,end,2
1771,end,2
1764,end,2
1756,end,2
1751,end,2
1396,end,2
1744,end,2
1732,end,2
1720,end,2
1716,end,2
1704,end,2
1700,end,2
1693,end,2
1687,end,2
1679,end,2
1670,end,2
1660,end,2
1653,end,2
1641,end,2
1633,end,2
1627,end,2
1737,end,2
902,end,2
1391,end,2
1376,end,2
1123,end,2
1116,end,2
1105,end,2
1099,end,2
1094,end,2
1086,end,2
1078,end,2
1071,end,2
1061,end,2
1056,end,2
1048,end,2
1039,end,2
1032,end,2
1025,end,2
1021,end,2
1013,end,2
1004,end,2
995,end,2
986,end,2
979,end,2
974,end,2
969,end,2
962,end,2
953,end,2
947,end,2
939,end,2
932,end,2
925,end,2
918,end,2
1126,end,2
1134,end,2
1142,end,2
1150,end,2
1370,end,2
1363,end,2
1357,end,2
1348,end,2
1343,end,2
1333,end,2
1327,end,2
1321,end,2
1312,end,2
1305,end,2
1299,end,2
1291,end,2
1284,end,2
1278,end,2
1382,end,2
1269,end,2
1257,end,2
1247,end,2
1242,end,2
1234,end,2
1229,end,2
1223,end,2
1214,end,2
1203,end,2
1194,end,2
1188,end,2
1182,end,2
1173,end,2
1165,end,2
1158,end,2
1262,end,2
1745,start,2
659,start,2
1733,start,2
520,start,2
515,start,2
505,start,2
498,start,2
492,start,2
485,start,2
479,start,2
471,start,2
464,start,2
456,start,2
448,start,2
440,start,2
431,start,2
424,start,2
416,start,2
411,start,2
405,start,2
395,start,2
388,start,2
380,start,2
373,start,2
365,start,2
359,start,2
350,start,2
345,start,2
338,start,2
1738,start,2
323,start,2
316,start,2
528,start,2
309,start,2
535,start,2
553,start,2
769,start,2
763,start,2
757,start,2
751,start,2
741,start,2
735,start,2
729,start,2
724,start,2
713,start,2
707,start,2
700,start,2
693,start,2
684,start,2
678,start,2
668,start,2
652,start,2
645,start,2
636,start,2
630,start,2
622,start,2
616,start,2
607,start,2
599,start,2
594,start,2
588,start,2
581,start,2
575,start,2
568,start,2
561,start,2
543,start,2
302,start,2
295,start,2
286,start,2
27,start,2
22,start,2
14,start,2
5,start,2
0,start,2
1716,outsider,2
1646,outsider,2
1544,outsider,2
1214,outsider,2
1078,outsider,2
908,outsider,2
404,outsider,2
230,outsider,2
225,outsider,2
219,outsider,2
157,outsider,2
4,outsider,2
1705,outsider,2
1642,outsider,2
1542,outsider,2
1204,outsider,2
1072,outsider,2
903,outsider,2
395,outsider,2
226,outsider,2
220,outsider,2
207,outsider,2
148,outsider,2
0,outsider,2
34,start,2
43,start,2
50,start,2
58,start,2
282,start,2
274,start,2
265,start,2
259,start,2
251,start,2
243,start,2
239,start,2
231,start,2
226,start,2
220,start,2
207,start,2
197,start,2
188,start,2
179,start,2
777,start,2
171,start,2
158,start,2
148,start,2
142,start,2
135,start,2
128,start,2
120,start,2
113,start,2
106,start,2
99,start,2
91,start,2
83,start,2
78,start,2
71,start,2
64,start,2
164,start,2
783,start,2
330,start,2
797,start,2
1488,start,2
1482,start,2
1475,start,2
1468,start,2
1459,start,2
1454,start,2
1445,start,2
1439,start,2
1435,start,2
1427,start,2
1419,start,2
1413,start,2
1404,start,2
1397,start,2
1392,start,2
1383,start,2
1377,start,2
1371,start,2
1364,start,2
1358,start,2
1349,start,2
1344,start,2
1334,start,2
1328,start,2
1322,start,2
1313,start,2
1306,start,2
1300,start,2
1292,start,2
1495,start,2
1503,start,2
1510,start,2
1516,start,2
1721,start,2
1717,start,2
1705,start,2
791,start,2
1694,start,2
1688,start,2
1680,start,2
1671,start,2
1661,start,2
1654,start,2
1647,start,2
1642,start,2
1634,start,2
1628,start,2
1285,start,2
1620,start,2
1605,start,2
1598,start,2
1591,start,2
1587,start,2
1579,start,2
1574,start,2
1566,start,2
1558,start,2
1553,start,2
1545,start,2
1542,start,2
1533,start,2
1529,start,2
1520,start,2
1614,start,2
1279,start,2
1701,start,2
1263,start,2
1014,start,2
1005,start,2
996,start,2
987,start,2
980,start,2
975,start,2
970,start,2
963,start,2
954,start,2
948,start,2
940,start,2
933,start,2
926,start,2
919,start,2
909,start,2
903,start,2
892,start,2
883,start,2
875,start,2
867,start,2
858,start,2
852,start,2
846,start,2
840,start,2
833,start,2
825,start,2
820,start,2
804,start,2
1270,start,2
1022,start,2
1026,start,2
812,start,2
1040,start,2
1248,start,2
1258,start,2
1243,start,2
1235,start,2
1230,start,2
1224,start,2
1215,start,2
1204,start,2
1195,start,2
1033,start,2
1183,start,2
1174,start,2
1166,start,2
1159,start,2
1151,start,2
1189,start,2
1143,start,2
1057,start,2
1062,start,2
1072,start,2
1079,start,2
1087,start,2
1095,start,2
1049,start,2
1106,start,2
1117,start,2
1124,start,2
1127,start,2
1135,start,2
1100,start,2
264,end,3
256,end,3
247,end,3
241,end,3
234,end,3
212,end,3
219,end,3
204,end,3
197,end,3
191,end,3
183,end,3
227,end,3
272,end,3
373,end,3
286,end,3
294,end,3
299,end,3
306,end,3
314,end,3
320,end,3
327,end,3
333,end,3
342,end,3
349,end,3
357,end,3
366,end,3
380,end,3
279,end,3
176,end,3
72,end,3
163,end,3
805,start,3
385,end,3
829,start,3
839,start,3
842,start,3
919,start,3
924,start,3
934,start,3
13,end,3
20,end,3
27,end,3
34,end,3
42,end,3
169,end,3
49,end,3
63,end,3
78,end,3
87,end,3
96,end,3
101,end,3
108,end,3
116,end,3
127,end,3
130,end,3
136,end,3
141,end,3
149,end,3
155,end,3
56,end,3
391,end,3
617,end,3
406,end,3
644,end,3
651,end,3
661,end,3
666,end,3
673,end,3
679,end,3
687,end,3
693,end,3
701,end,3
706,end,3
714,end,3
721,end,3
726,end,3
640,end,3
735,end,3
747,end,3
786,end,3
792,end,3
800,end,3
804,end,3
828,end,3
838,end,3
841,end,3
918,end,3
923,end,3
933,end,3
935,end,3
801,start,3
742,end,3
400,end,3
633,end,3
611,end,3
414,end,3
420,end,3
429,end,3
436,end,3
445,end,3
451,end,3
457,end,3
464,end,3
471,end,3
480,end,3
487,end,3
495,end,3
501,end,3
626,end,3
509,end,3
521,end,3
529,end,3
537,end,3
543,end,3
548,end,3
556,end,3
565,end,3
572,end,3
579,end,3
585,end,3
593,end,3
598,end,3
605,end,3
515,end,3
793,start,3
28,start,3
748,start,3
117,start,3
128,start,3
131,start,3
137,start,3
142,start,3
150,start,3
156,start,3
164,start,3
170,start,3
177,start,3
184,start,3
192,start,3
198,start,3
205,start,3
213,start,3
220,start,3
228,start,3
235,start,3
242,start,3
248,start,3
257,start,3
265,start,3
273,start,3
280,start,3
287,start,3
295,start,3
300,start,3
109,start,3
102,start,3
97,start,3
88,start,3
787,start,3
3,outsider,3
128,outsider,3
748,outsider,3
801,outsider,3
805,outsider,3
829,outsider,3
842,outsider,3
934,outsider,3
13,outsider,3
130,outsider,3
786,outsider,3
792,outsider,3
307,start,3
804,outsider,3
838,outsider,3
918,outsider,3
935,outsider,3
3,start,3
14,start,3
21,start,3
35,start,3
43,start,3
50,start,3
57,start,3
64,start,3
73,start,3
79,start,3
828,outsider,3
315,start,3
787,outsider,3
328,start,3
566,start,3
573,start,3
580,start,3
586,start,3
594,start,3
599,start,3
606,start,3
612,start,3
618,start,3
627,start,3
634,start,3
641,start,3
645,start,3
652,start,3
662,start,3
667,start,3
674,start,3
680,start,3
688,start,3
694,start,3
702,start,3
707,start,3
715,start,3
727,start,3
736,start,3
321,start,3
743,start,3
557,start,3
549,start,3
722,start,3
538,start,3
334,start,3
350,start,3
358,start,3
343,start,3
367,start,3
374,start,3
381,start,3
386,start,3
392,start,3
544,start,3
407,start,3
415,start,3
421,start,3
430,start,3
401,start,3
446,start,3
530,start,3
522,start,3
437,start,3
510,start,3
502,start,3
496,start,3
516,start,3
481,start,3
472,start,3
465,start,3
458,start,3
452,start,3
488,start,3
603,end,4
538,end,4
545,end,4
553,end,4
575,end,4
565,end,4
582,end,4
588,end,4
597,end,4
560,end,4
533,end,4
437,end,4
517,end,4
511,end,4
503,end,4
497,end,4
481,end,4
476,end,4
466,end,4
458,end,4
452,end,4
444,end,4
428,end,4
421,end,4
525,end,4
611,end,4
709,end,4
626,end,4
820,end,4
813,end,4
413,end,4
805,end,4
797,end,4
789,end,4
783,end,4
779,end,4
771,end,4
766,end,4
756,end,4
751,end,4
744,end,4
736,end,4
725,end,4
717,end,4
701,end,4
691,end,4
685,end,4
679,end,4
673,end,4
667,end,4
659,end,4
654,end,4
645,end,4
639,end,4
635,end,4
619,end,4
406,end,4
182,end,4
389,end,4
148,end,4
140,end,4
132,end,4
125,end,4
116,end,4
109,end,4
101,end,4
93,end,4
86,end,4
81,end,4
75,end,4
67,end,4
154,end,4
60,end,4
43,end,4
37,end,4
32,end,4
24,end,4
15,end,4
9,end,4
1685,start,4
1679,start,4
1670,start,4
1661,start,4
827,end,4
1656,start,4
52,end,4
161,end,4
167,end,4
174,end,4
383,end,4
376,end,4
368,end,4
362,end,4
354,end,4
345,end,4
337,end,4
331,end,4
324,end,4
318,end,4
311,end,4
306,end,4
293,end,4
282,end,4
274,end,4
265,end,4
259,end,4
252,end,4
245,end,4
237,end,4
230,end,4
221,end,4
214,end,4
206,end,4
199,end,4
192,end,4
187,end,4
398,end,4
833,end,4
1272,end,4
849,end,4
1467,end,4
1460,end,4
1453,end,4
1447,end,4
1440,end,4
1432,end,4
1424,end,4
1417,end,4
1410,end,4
1403,end,4
1392,end,4
1384,end,4
1477,end,4
1379,end,4
1371,end,4
1363,end,4
1355,end,4
1349,end,4
1345,end,4
1336,end,4
1328,end,4
1320,end,4
1314,end,4
1307,end,4
1300,end,4
1294,end,4
1377,end,4
1288,end,4
1483,end,4
1497,end,4
1692,end,4
1684,end,4
1678,end,4
1669,end,4
1660,end,4
1655,end,4
1645,end,4
1638,end,4
1632,end,4
1627,end,4
1619,end,4
1609,end,4
1491,end,4
1601,end,4
1585,end,4
1575,end,4
1569,end,4
1562,end,4
1556,end,4
1548,end,4
1538,end,4
1531,end,4
1523,end,4
1516,end,4
1510,end,4
1504,end,4
1593,end,4
1278,end,4
1646,start,4
1267,end,4
1038,end,4
1032,end,4
1024,end,4
1020,end,4
1012,end,4
1006,end,4
1000,end,4
993,end,4
987,end,4
976,end,4
969,end,4
962,end,4
1044,end,4
956,end,4
942,end,4
931,end,4
924,end,4
918,end,4
909,end,4
901,end,4
891,end,4
884,end,4
877,end,4
870,end,4
862,end,4
855,end,4
949,end,4
1052,end,4
1060,end,4
1064,end,4
1259,end,4
1252,end,4
1244,end,4
1236,end,4
1229,end,4
1223,end,4
1215,end,4
1209,end,4
1200,end,4
1190,end,4
1182,end,4
1175,end,4
1170,end,4
1163,end,4
1156,end,4
1147,end,4
1140,end,4
1135,end,4
1128,end,4
1122,end,4
1114,end,4
1107,end,4
1100,end,4
1092,end,4
1085,end,4
1078,end,4
1072,end,4
842,end,4
1639,start,4
488,end,4
1628,start,4
534,start,4
526,start,4
518,start,4
512,start,4
